LAMMPS data file via write_data, version 22 Jul 2025, timestep = 1712, units = metal

1105 atoms
2 atom types

0.31488 59.943127 xlo xhi
0.6362 48.353849 ylo yhi
-20 20 zlo zhi

Masses

1 12.011
2 1.008

Atoms # atomic

765 1 58.07938335427669 30.39144797237942 -0.18537324923702228 0 0 0
809 1 59.32163920335548 28.31361879817509 -0.122289508996408 0 0 0
674 1 54.35261508162618 31.06617083118983 -0.20637619728223242 0 0 0
675 1 54.3526155814057 32.469193683631346 -0.2511373457299583 0 0 0
676 1 55.59487169102795 33.14388027813454 -0.27329793899222093 0 0 0
677 1 55.59487217342771 34.54681008204455 -0.32088859756917454 0 0 0
720 1 56.83712733420529 31.06617099540681 -0.20638222172534687 0 0 0
721 1 56.837127659395335 32.46919380289964 -0.25114454579539974 0 0 0
722 1 58.07938370019909 33.14388035594003 -0.27330440031417974 0 0 0
723 1 58.07938400570493 34.54681013753427 -0.32089524922282764 0 0 0
766 1 59.3216394192796 31.066171001508476 -0.20638659380577748 0 0 0
767 1 59.32163962164695 32.46919379531232 -0.2511493008691337 0 0 0
770 1 2.177904750683308 35.22144296269793 -0.34463794541687853 0 0 0
771 1 2.177904899607138 36.62423953705012 -0.3960072444008727 0 0 0
816 1 4.662416550712629 35.221442881338135 -0.3446323822063323 0 0 0
817 1 4.662416563002753 36.62423945124202 -0.3960016613450956 0 0 0
684 1 0.9356497509756571 41.45253918485237 -0.600028003739245 0 0 0
726 1 0.9356491292866601 37.29879691555771 -0.4218104518825718 0 0 0
727 1 0.9356493547849045 38.701409099503095 -0.4779926032105905 0 0 0
728 1 2.177905186015716 39.37586294394245 -0.5063742167901528 0 0 0
729 1 2.1779053681857246 40.778224560382455 -0.568496451433905 0 0 0
730 1 3.4201611725203898 41.45253914816568 -0.6000223165896287 0 0 0
772 1 3.4201607925274438 37.298796842678996 -0.4218073899678594 0 0 0
773 1 3.420160881193571 38.70140903103033 -0.47798921054410803 0 0 0
774 1 4.66241671365503 39.37586289404452 -0.5063670566045172 0 0 0
775 1 4.662416790297833 40.778224594420486 -0.5684869348846677 0 0 0
776 1 5.90467263026948 41.45253932450515 -0.6000053841229941 0 0 0
818 1 5.904672449582943 37.298796758076755 -0.4217988641609653 0 0 0
819 1 5.9046724088265625 38.701408989469755 -0.4779793639636564 0 0 0
862 1 7.1469283878360965 35.22144279857139 -0.3446221846681809 0 0 0
863 1 7.146928247689551 36.624239388811816 -0.39599068233944634 0 0 0
908 1 9.631440297312826 35.22144263147536 -0.3446085016042584 0 0 0
909 1 9.631439998330293 36.62423928122961 -0.39597490363340715 0 0 0
954 1 12.115952318003865 35.22144229283327 -0.34459193372198227 0 0 0
955 1 12.115951820598491 36.62423904302854 -0.3959554347716118 0 0 0
820 1 7.146928263312862 39.375862905632644 -0.5063520528530846 0 0 0
821 1 7.1469282362192255 40.77822479276121 -0.5684672687871338 0 0 0
822 1 8.389184092372927 41.452539748587 -0.5999772711565232 0 0 0
864 1 8.38918415807477 37.298796668604865 -0.42178449839451626 0 0 0
865 1 8.389183976350877 38.70140898948687 -0.47796244182873887 0 0 0
866 1 9.631439858783569 39.37586295518869 -0.5063298045107412 0 0 0
867 1 9.631439689975892 40.778225119761444 -0.5684386668489739 0 0 0
868 1 10.873695503086163 41.452540352961016 -0.5999410455834998 0 0 0
910 1 10.873695941267123 37.29879650525023 -0.42176528672315566 0 0 0
911 1 10.873695586026864 38.70140895650989 -0.4779397057863106 0 0 0
912 1 12.115951425185404 39.37586303058369 -0.5063024993219318 0 0 0
913 1 12.11595106261941 40.778225500961945 -0.5684044503750006 0 0 0
914 1 13.358206756012548 41.45254103364893 -0.5999009200760335 0 0 0
956 1 13.358207755599684 37.29879626708095 -0.4217428351108071 0 0 0
957 1 13.358207154758638 38.70140889595589 -0.4779132379252028 0 0 0
1000 1 14.600464484168517 35.22144179181311 -0.34457286101198453 0 0 0
1001 1 14.60046368927767 36.62423869169747 -0.39593312462323293 0 0 0
1046 1 17.08497670768924 35.2214411693008 -0.34455104763103467 0 0 0
1047 1 17.084975496402844 36.62423826622364 -0.39590763718848604 0 0 0
1092 1 19.569488857655845 35.221440324390535 -0.3445260856830384 0 0 0
1093 1 19.569487053615138 36.62423769773205 -0.39587912771010114 0 0 0
958 1 14.600462880240828 39.37586318176959 -0.5062719525846425 0 0 0
959 1 14.60046226906542 40.778225963668724 -0.5683672327702657 0 0 0
960 1 15.842717778751723 41.45254189074183 -0.5998583639641168 0 0 0
1002 1 15.842719543133098 37.298796043302 -0.4217172490097268 0 0 0
1003 1 15.842718607370989 38.70140888789366 -0.4778835808245816 0 0 0
1004 1 17.084974148927447 39.37586349100029 -0.5062383115341273 0 0 0
1005 1 17.084973234792084 40.77822660404252 -0.5683273190216244 0 0 0
1006 1 18.327228449901096 41.45254308413571 -0.59981364327674 0 0 0
1048 1 18.32723116262395 37.298795844191645 -0.4216883562237987 0 0 0
1049 1 18.32722980988068 38.70140893819566 -0.47785079343253023 0 0 0
1050 1 19.56948499467652 39.37586407090206 -0.5062023277348981 0 0 0
1051 1 19.569483767109972 40.77822751600664 -0.5682857238007559 0 0 0
34 1 22.054000603869852 35.22143937964421 -0.3444992811337145 0 0 0
35 1 22.05399800656679 36.62423711885059 -0.395850038904089 0 0 0
80 1 24.53851087139517 35.221439057227414 -0.3444747357560163 0 0 0
81 1 24.538507622332524 36.624237151075725 -0.3958247761049449 0 0 0
36 1 23.29625238842941 37.298796340617336 -0.4216292249484596 0 0 0
37 1 23.296250236121082 38.70140994693201 -0.4777866179625118 0 0 0
38 1 24.53850402726339 39.3758670194435 -0.5061405203598158 0 0 0
39 1 24.538502720349893 40.778230816733554 -0.5682157915669783 0 0 0
40 1 25.780756671124845 41.45254918028493 -0.5997028595552709 0 0 0
82 1 25.78076063892049 37.298798289963294 -0.42160794004561153 0 0 0
83 1 25.780758763021 38.70141176835254 -0.47776484887938125 0 0 0
1052 1 20.811738525054047 41.45254473736625 -0.5997694972861405 0 0 0
1094 1 20.811742303575137 37.29879579005829 -0.4216576775199511 0 0 0
1095 1 20.811740483014326 38.70140917192387 -0.47781687451219923 0 0 0
1096 1 22.05399505335114 39.37586516478496 -0.5061679532796732 0 0 0
1097 1 22.053993623421448 40.778228877065544 -0.5682468002167932 0 0 0
1098 1 23.296247873930813 41.45254684777246 -0.599731116767883 0 0 0
126 1 27.02301770832406 35.22144138398727 -0.34445987843826015 0 0 0
127 1 27.023015054648834 36.624239196869176 -0.3958086459376889 0 0 0
172 1 29.5075225102908 35.221444620267754 -0.3444627896490746 0 0 0
173 1 29.507521527829685 36.624242142998476 -0.395806023757337 0 0 0
218 1 31.992027984235907 35.22144704450918 -0.34448031662130624 0 0 0
219 1 31.992028402855706 36.624244577339816 -0.39581591639486274 0 0 0
84 1 27.023012191222392 39.37586927854782 -0.5061233476469285 0 0 0
85 1 27.023011327635572 40.778233041706414 -0.5681957211535492 0 0 0
86 1 28.265265264194294 41.45255130853696 -0.599686353554173 0 0 0
128 1 28.26526762320754 37.298800939681456 -0.4215976305005218 0 0 0
129 1 28.265266595867196 38.70141414927648 -0.47775371707544956 0 0 0
130 1 29.507520149343353 39.37587132121484 -0.5061168433511537 0 0 0
131 1 29.507519821058803 40.778235029086126 -0.5681868943152991 0 0 0
132 1 30.749773954182523 41.452552823288684 -0.5996817514404229 0 0 0
174 1 30.74977455605197 37.298803161320286 -0.42159965609728967 0 0 0
175 1 30.74977444259308 38.701416247148174 -0.4777531610920357 0 0 0
176 1 31.99202841842279 39.37587267390628 -0.5061200396848817 0 0 0
177 1 31.992028522585073 40.77823635654867 -0.5681887001650424 0 0 0
178 1 33.23428294392281 41.452553480045765 -0.5996889786172468 0 0 0
220 1 33.23428232773505 37.29880438641762 -0.4216113450523953 0 0 0
221 1 33.234282786909034 38.701417514462854 -0.47776183036490166 0 0 0
264 1 34.4765358239693 35.22144865388199 -0.34449877391127454 0 0 0
265 1 34.47653657012115 36.62424603280139 -0.39583246195290567 0 0 0
310 1 36.961044114201066 35.22144814879282 -0.3445169064743342 0 0 0
311 1 36.961045340792296 36.624245299067105 -0.3958539812920327 0 0 0
356 1 39.44555105816004 35.2214445638524 -0.3445364824939346 0 0 0
357 1 39.445553326778835 36.62424230166844 -0.3958790111200561 0 0 0
222 1 34.47653725645742 39.37587308772785 -0.5061322173563447 0 0 0
223 1 34.4765375904912 40.77823676246071 -0.5682009551039605 0 0 0
224 1 35.718792251710106 41.4525531922058 -0.5997079672236519 0 0 0
266 1 35.71879111499387 37.2988044859537 -0.4216299355031634 0 0 0
267 1 35.71879176265718 38.701417634095556 -0.4777789009176576 0 0 0
268 1 36.961046485119475 39.3758724728599 -0.5061534833834818 0 0 0
269 1 36.96104692564715 40.778236102092855 -0.5682238606504844 0 0 0
270 1 38.20330169313947 41.452551964424885 -0.5997380988844959 0 0 0
312 1 38.203299879395814 37.29880308035648 -0.4216543690426132 0 0 0
313 1 38.20330085950884 38.70141628895944 -0.4778039742123024 0 0 0
314 1 39.445555627401795 39.37587081763234 -0.5061828613659164 0 0 0
315 1 39.445556271439465 40.77823440298193 -0.5682564397780501 0 0 0
402 1 41.93005975168181 35.22144275841754 -0.34455546212324833 0 0 0
403 1 41.93006217744196 36.62424043747463 -0.3959044054333838 0 0 0
448 1 44.41457001186794 35.22144224564982 -0.34457275259522907 0 0 0
449 1 44.4145720804841 36.62423963726737 -0.39592783014794236 0 0 0
316 1 40.68781111818111 41.45254992541323 -0.5997771730906918 0 0 0
358 1 40.687808276073596 37.29880054131829 -0.4216819735646731 0 0 0
359 1 40.68780973778736 38.7014139705742 -0.4778347033461101 0 0 0
360 1 41.93006474201441 39.37586860830443 -0.5062168729351871 0 0 0
361 1 41.93006564277826 40.778232150758484 -0.5682953366787576 0 0 0
362 1 43.172320678513266 41.452547526934005 -0.5998208148465138 0 0 0
404 1 43.17231753975961 37.29879878440794 -0.4217092266134485 0 0 0
405 1 43.17231911125107 38.701412136522215 -0.4778668368711567 0 0 0
406 1 44.41457438854187 39.37586675463403 -0.5062509361227194 0 0 0
407 1 44.41457538360446 40.77823008614034 -0.5683357597698484 0 0 0
408 1 45.65683062019141 41.45254533725776 -0.5998643640086818 0 0 0
450 1 45.656827712423464 37.29879779819321 -0.42173375950060343 0 0 0
451 1 45.65682913947985 38.701410925386895 -0.47789671953160145 0 0 0
494 1 46.89908114775172 35.22144226442557 -0.34458814614008654 0 0 0
495 1 46.89908275225017 36.624239381402624 -0.39594821174032746 0 0 0
540 1 49.383592762470265 35.22144251990013 -0.34460207580035984 0 0 0
541 1 49.38359396486296 36.624239429911746 -0.3959658529521613 0 0 0
586 1 51.86810454977306 35.22144278708417 -0.3446145921556839 0 0 0
587 1 51.86810543293262 36.62423953786513 -0.39598130698854256 0 0 0
452 1 46.89908463957257 39.3758654269645 -0.5062819478149503 0 0 0
453 1 46.899085588716154 40.77822845823894 -0.5683739607458652 0 0 0
454 1 48.14134099997915 41.45254353989588 -0.5999054896897831 0 0 0
496 1 48.141338558516466 37.2987973199276 -0.42175494516946477 0 0 0
497 1 48.14133974664982 38.701410203952065 -0.47792310111683084 0 0 0
498 1 49.383595398985584 39.375864540032474 -0.5063096598160536 0 0 0
499 1 49.38359621699792 40.77822722051438 -0.568409294560149 0 0 0
500 1 50.62585175411273 41.452542076480846 -0.599944152814037 0 0 0
542 1 50.625849843847774 37.29879716664368 -0.42177327984659 0 0 0
543 1 50.62585077198464 38.7014098038657 -0.4779463092580952 0 0 0
544 1 51.86810650102395 39.375863942803036 -0.5063343182251986 0 0 0
545 1 51.8681071670169 40.77822625255941 -0.5684417524785831 0 0 0
546 1 53.110362803087 41.452540877099985 -0.5999792013810158 0 0 0
588 1 53.11036132213434 37.298797096655555 -0.4217891248273383 0 0 0
589 1 53.11036203442585 38.70140953504632 -0.4779663058114379 0 0 0
632 1 54.352616352633554 35.22144292130447 -0.3446253762677065 0 0 0
633 1 54.35261698679809 36.62423957336369 -0.39599411910745885 0 0 0
678 1 56.8371281548937 35.22144296377286 -0.3446338094462026 0 0 0
679 1 56.8371285886527 36.62423956972116 -0.3960032467911982 0 0 0
724 1 59.321639957153245 35.22144299051149 -0.3446383434176002 0 0 0
725 1 59.32164023402174 36.62423957640055 -0.39600769360071375 0 0 0
590 1 54.3526178107664 39.375863525560476 -0.506354554598671 0 0 0
591 1 54.352618346959645 40.778225506038346 -0.5684690587273092 0 0 0
592 1 55.5948740424296 41.4525399983615 -0.6000065518835764 0 0 0
634 1 55.59487287491733 37.29879702378839 -0.4218012066011957 0 0 0
635 1 55.594873413151525 38.70140932412395 -0.47798136543630165 0 0 0
636 1 56.83712921313196 39.37586323195212 -0.5063683151213165 0 0 0
637 1 56.83712963323312 40.77822497837587 -0.5684879200663365 0 0 0
638 1 58.07938537271311 41.4525394466659 -0.6000229091044527 0 0 0
680 1 58.07938447740385 37.298796969476534 -0.42180834600542116 0 0 0
681 1 58.079384854613046 38.70140918852709 -0.4779900746901421 0 0 0
682 1 59.32164067760639 39.37586304788579 -0.5063746192058187 0 0 0
683 1 59.321640979565174 40.77822467637971 -0.5684967870464562 0 0 0
685 1 0.9356499889661661 42.85456655363471 -0.6693084348282546 0 0 0
731 1 3.4201613758155225 42.85456661118436 -0.6693004707358677 0 0 0
777 1 5.904672780897268 42.8545670735994 -0.6692770793980068 0 0 0
642 1 0.9356504265670028 45.603791629005435 -0.8212842423488419 0 0 0
643 1 0.9356503531229329 47.00986329520166 -0.9062096849391282 0 0 0
644 1 2.1779067984372458 47.6314943047136 -0.9428800164747074 0 0 0
686 1 2.1779058020930786 43.52869347950148 -0.7045630057260797 0 0 0
687 1 2.1779060281269595 44.93034063347752 -0.7820496917676245 0 0 0
688 1 3.420162082097711 45.60379196510832 -0.8212700840461745 0 0 0
689 1 3.4201622907786557 47.00986385811722 -0.9061917726549308 0 0 0
690 1 4.662418767483295 47.63149587747006 -0.942841345604145 0 0 0
732 1 4.662417258505464 43.52869382747967 -0.7045447124022773 0 0 0
733 1 4.662417561237217 44.9303413035586 -0.7820251615493524 0 0 0
734 1 5.904673651581087 45.60379337165335 -0.8212289288694389 0 0 0
735 1 5.904674127768349 47.00986588398396 -0.9061399078899219 0 0 0
823 1 8.38918414622777 42.85456795401939 -0.6692394151838511 0 0 0
869 1 10.873695426085138 42.85456910148057 -0.6691921160438836 0 0 0
915 1 13.35820652581516 42.854570317449884 -0.6691409215428075 0 0 0
736 1 7.146930502256192 47.63149907181019 -0.9427678363214079 0 0 0
778 1 7.146928675278604 43.52869474860405 -0.7045089722955853 0 0 0
779 1 7.146929005750092 44.930342829593044 -0.7819778939894387 0 0 0
780 1 8.38918504437985 45.60379570024971 -0.8211649639730231 0 0 0
781 1 8.389185747732114 47.009869118425776 -0.9060598797672779 0 0 0
782 1 9.631441917257087 47.63150330968141 -0.9426697243740942 0 0 0
824 1 9.631440002689777 43.52869613037316 -0.7044596091060336 0 0 0
825 1 9.631440307557307 44.93034499066037 -0.781913896261541 0 0 0
826 1 10.873696248129482 45.60379851306516 -0.8210879414346476 0 0 0
827 1 10.873697112904578 47.00987294033499 -0.9059648008621514 0 0 0
828 1 12.115952911504856 47.63150785916508 -0.9425648368529147 0 0 0
870 1 12.11595119086246 43.52869771614372 -0.7044034068203405 0 0 0
871 1 12.115951435173306 44.93034737877972 -0.7818425965101976 0 0 0
872 1 13.358207168138344 45.603801482803824 -0.8210081502525538 0 0 0
873 1 13.358208094833898 47.009876851767615 -0.9058683721569373 0 0 0
961 1 15.842717342548239 42.85457168644316 -0.6690880653631024 0 0 0
1007 1 18.32722777573699 42.85457337068358 -0.6690339747088835 0 0 0
874 1 14.600463407578749 47.631512469212055 -0.9424625494385093 0 0 0
916 1 14.600462106051522 43.528699417872424 -0.704345230229093 0 0 0
917 1 14.60046224530169 44.930349841332955 -0.7817701943959212 0 0 0
918 1 15.842717658891637 45.60380463603963 -0.8209284948661072 0 0 0
919 1 15.842718537133536 47.009880892016 -0.9057731594516629 0 0 0
920 1 17.084973371308163 47.63151735231414 -0.9423599618857195 0 0 0
962 1 17.084972646111417 43.528701395276194 -0.7042859987824875 0 0 0
963 1 17.084972620648756 44.93035255409415 -0.7816973893598229 0 0 0
964 1 18.327227668528135 45.60380814224238 -0.8208484134643257 0 0 0
965 1 18.32722840803405 47.009885287035175 -0.9056771521437699 0 0 0
966 1 19.56948280928777 47.63152265182412 -0.9422569751560492 0 0 0
1008 1 19.569482710637136 43.52870381357787 -0.7042267191582106 0 0 0
1009 1 19.56948252157563 44.9303556825701 -0.7816249636511233 0 0 0
41 1 25.780756034119484 42.85458057529183 -0.6688986469874354 0 0 0
1053 1 20.811737690454695 42.85457547524177 -0.6689811949655399 0 0 0
1099 1 23.29624705347342 42.854577950575994 -0.6689346364728979 0 0 0
1010 1 20.81173721661534 45.60381205612874 -0.8207703927465579 0 0 0
1011 1 20.811737771121113 47.00989011407962 -0.9055830019063903 0 0 0
1012 1 22.053991851458488 47.631528231547954 -0.9421582773838106 0 0 0
1054 1 22.053992241927155 43.5287066213009 -0.7041713194894553 0 0 0
1055 1 22.05399196630525 44.930359174059 -0.7815566824302692 0 0 0
1056 1 23.29624638012594 45.60381619210646 -0.8206986959813388 0 0 0
1057 1 23.296246741389854 47.009895189838396 -0.9054950532277831 0 0 0
1058 1 24.53850065281424 47.631533843850185 -0.9420672480360923 0 0 0
1100 1 24.538501325594915 43.52870957712631 -0.7041245558675658 0 0 0
1101 1 24.538501049011956 44.93036280390044 -0.7814968321004929 0 0 0
1102 1 25.780755314228028 45.60382019418467 -0.8206372062680656 0 0 0
1103 1 25.780755479136428 47.00990017896932 -0.9054167693903836 0 0 0
87 1 28.26526489922163 42.85458291851559 -0.6688757945362652 0 0 0
133 1 30.749773844820652 42.85458452016715 -0.6688682093484489 0 0 0
179 1 33.23428298788788 42.85458508486367 -0.6688770094947197 0 0 0
42 1 27.023010219512823 43.52871230395365 -0.7040900317133424 0 0 0
43 1 27.023009979297974 44.93036616572284 -0.7814497809640844 0 0 0
1104 1 27.023009388910047 47.63153901280341 -0.9419884888652031 0 0 0
44 1 28.265264225727773 45.60382351135699 -0.8205924047038688 0 0 0
45 1 28.265264200587815 47.009904375871606 -0.9053569608979302 0 0 0
46 1 29.50751823046162 47.6315426597581 -0.941938135724461 0 0 0
88 1 29.50751914888594 43.5287143675211 -0.7040712617650554 0 0 0
89 1 29.50751895860729 44.93036866087101 -0.7814225283621039 0 0 0
90 1 30.749773286104546 45.60382538679528 -0.8205751922065657 0 0 0
91 1 30.74977308760614 47.00990664898033 -0.9053331611087444 0 0 0
92 1 31.992027277745404 47.63154353939839 -0.9419373353523781 0 0 0
134 1 31.992028246368086 43.52871536076305 -0.7040715894689443 0 0 0
135 1 31.992028101471664 44.93036967520668 -0.7814224004792963 0 0 0
136 1 33.23428252971444 45.60382536316095 -0.8205917538662957 0 0 0
137 1 33.23428218315457 47.00990631256826 -0.9053555586193409 0 0 0
225 1 35.718792354952264 42.85458456436304 -0.6689011194220275 0 0 0
271 1 38.20330186814421 42.8545830364976 -0.668938158332898 0 0 0
138 1 34.476536541732884 47.631541570420374 -0.9419857296687993 0 0 0
180 1 34.47653754952434 43.52871514192758 -0.7040910566488059 0 0 0
181 1 34.476537406927775 44.9303690597697 -0.7814493946849912 0 0 0
182 1 35.7187919269282 45.60382365898624 -0.8206358766585209 0 0 0
183 1 35.718791479699284 47.00990381191975 -0.9054137836610203 0 0 0
184 1 36.96104602765007 47.631537768425034 -0.9420626906241962 0 0 0
226 1 36.961047037704894 43.528713847791124 -0.7041263213544047 0 0 0
227 1 36.96104687543377 44.930367150172444 -0.7814963242671195 0 0 0
228 1 38.20330149751241 45.603820786660634 -0.8206970497616112 0 0 0
229 1 38.203301014090876 47.00989999280002 -0.905491147534335 0 0 0
230 1 39.4455557238138 47.63153298488192 -0.9421532311775028 0 0 0
272 1 39.445556637059795 43.528711660613915 -0.7041736247505062 0 0 0
273 1 39.4455565062529 44.930364297219654 -0.7815562811885712 0 0 0
317 1 40.68781144399408 42.854580682009725 -0.6689851494755696 0 0 0
363 1 43.172321151929445 42.85457793287077 -0.6690376715940656 0 0 0
409 1 45.6568311518549 42.85457530554383 -0.6690911405522049 0 0 0
274 1 40.68781123619981 45.60381711696613 -0.8207688989645223 0 0 0
275 1 40.687810767771886 47.009895360738305 -0.9055792369089248 0 0 0
276 1 41.93006556643154 47.631527606283775 -0.942252606581928 0 0 0
318 1 41.93006632044109 43.52870881240632 -0.7042291237911862 0 0 0
319 1 41.93006627725949 44.930360777670174 -0.781624760062414 0 0 0
320 1 43.17232109935386 45.60381298607074 -0.8208472796339396 0 0 0
321 1 43.172320659775856 47.00989026480273 -0.9056741335629106 0 0 0
322 1 44.41457553063307 47.631521930131946 -0.9423567030490593 0 0 0
364 1 44.4145761685072 43.5287057373216 -0.7042881338011728 0 0 0
365 1 44.41457620053463 44.93035700480167 -0.7816973286817148 0 0 0
366 1 45.656831133188675 45.60380877368694 -0.8209277038852223 0 0 0
367 1 45.6568306998646 47.009885102379705 -0.9057709845654209 0 0 0
455 1 48.141341518351716 42.854572992763686 -0.669143269347622 0 0 0
501 1 50.62585222655949 42.854570948976345 -0.669193781290413 0 0 0
547 1 53.11036320477398 42.85456916560503 -0.6692405946229317 0 0 0
368 1 46.89908570328219 47.631516289702546 -0.9424602917817624 0 0 0
410 1 46.899086324860946 43.52870284882923 -0.7043469277517574 0 0 0
411 1 46.89908638487371 44.93035338047288 -0.7817702080251555 0 0 0
412 1 48.14134147185399 45.603804699519415 -0.8210077373143144 0 0 0
413 1 48.14134100384614 47.009880085498935 -0.9058670806464705 0 0 0
414 1 49.383596168535206 47.63151075338175 -0.9425638517231905 0 0 0
456 1 49.38359684557259 43.52870021555814 -0.7044047080480422 0 0 0
457 1 49.38359691422716 44.93034995605863 -0.7818428295833709 0 0 0
458 1 50.625852162629 45.603800801573605 -0.8210881332192083 0 0 0
459 1 50.62585166023647 47.009875197078266 -0.9059646920941801 0 0 0
460 1 51.86810700304261 47.63150529380635 -0.9426702518288553 0 0 0
502 1 51.86810768588024 43.52869783282635 -0.7044606581621208 0 0 0
503 1 51.86810775452301 44.930346733402345 -0.7819144839414515 0 0 0
504 1 53.11036314340864 45.60379721047379 -0.8211656628766317 0 0 0
505 1 53.11036264761906 47.009870569710195 -0.9060606947965943 0 0 0
593 1 55.59487436268846 42.85456779209303 -0.6692779256227962 0 0 0
639 1 58.07938564129298 42.854566927039144 -0.6693009464349299 0 0 0
506 1 54.3526182455983 47.63150032622462 -0.9427688654005354 0 0 0
548 1 54.35261876020223 43.52869583257398 -0.7045098300670606 0 0 0
549 1 54.352618811857624 44.930343929340005 -0.7819786155806691 0 0 0
550 1 55.5948743577444 45.603794277202084 -0.8212296170381115 0 0 0
551 1 55.59487392341999 47.0098667336245 -0.9061406943114618 0 0 0
552 1 56.83712984879536 47.63149657965025 -0.9428418816726241 0 0 0
594 1 56.83713000457727 43.52869440661126 -0.7045453266470423 0 0 0
595 1 56.837130065200945 44.93034188739497 -0.7820257074764694 0 0 0
596 1 58.07938580908328 45.603792374042094 -0.8212704360873055 0 0 0
597 1 58.079385508383176 47.0098642423502 -0.906192074306474 0 0 0
598 1 59.32164174780854 47.63149453228282 -0.9428801164412136 0 0 0
640 1 59.32164137332769 43.52869365151761 -0.7045632398513316 0 0 0
641 1 59.32164150351352 44.9303408078155 -0.7820498930145517 0 0 0

Velocities

1 0 0 0
2 0 0 0
3 0 0 0
4 0 0 0
5 0 0 0
47 0 0 0
48 0 0 0
49 0 0 0
50 0 0 0
51 0 0 0
93 0 0 0
1062 0 0 0
1063 0 0 0
6 0 0 0
1064 0 0 0
94 0 0 0
95 0 0 0
96 0 0 0
97 0 0 0
139 0 0 0
140 0 0 0
141 0 0 0
142 0 0 0
143 0 0 0
185 0 0 0
186 0 0 0
187 0 0 0
188 0 0 0
189 0 0 0
231 0 0 0
52 0 0 0
98 0 0 0
144 0 0 0
232 0 0 0
233 0 0 0
234 0 0 0
235 0 0 0
277 0 0 0
278 0 0 0
279 0 0 0
280 0 0 0
281 0 0 0
323 0 0 0
324 0 0 0
325 0 0 0
190 0 0 0
236 0 0 0
282 0 0 0
326 0 0 0
327 0 0 0
369 0 0 0
370 0 0 0
371 0 0 0
372 0 0 0
373 0 0 0
415 0 0 0
416 0 0 0
417 0 0 0
418 0 0 0
419 0 0 0
461 0 0 0
328 0 0 0
374 0 0 0
462 0 0 0
463 0 0 0
464 0 0 0
465 0 0 0
507 0 0 0
508 0 0 0
509 0 0 0
510 0 0 0
511 0 0 0
553 0 0 0
554 0 0 0
555 0 0 0
556 0 0 0
557 0 0 0
599 0 0 0
420 0 0 0
466 0 0 0
512 0 0 0
600 0 0 0
601 0 0 0
602 0 0 0
603 0 0 0
645 0 0 0
646 0 0 0
647 0 0 0
648 0 0 0
649 0 0 0
691 0 0 0
692 0 0 0
693 0 0 0
558 0 0 0
604 0 0 0
650 0 0 0
694 0 0 0
695 0 0 0
737 0 0 0
738 0 0 0
739 0 0 0
740 0 0 0
741 0 0 0
783 0 0 0
784 0 0 0
785 0 0 0
786 0 0 0
787 0 0 0
829 0 0 0
696 0 0 0
742 0 0 0
830 0 0 0
831 0 0 0
832 0 0 0
833 0 0 0
875 0 0 0
876 0 0 0
877 0 0 0
878 0 0 0
879 0 0 0
921 0 0 0
922 0 0 0
923 0 0 0
924 0 0 0
925 0 0 0
967 0 0 0
788 0 0 0
834 0 0 0
880 0 0 0
968 0 0 0
969 0 0 0
970 0 0 0
971 0 0 0
1013 0 0 0
1014 0 0 0
1015 0 0 0
1016 0 0 0
1017 0 0 0
1059 0 0 0
1060 0 0 0
1061 0 0 0
926 0 0 0
972 0 0 0
1018 0 0 0
7 0 0 0
8 0 0 0
9 0 0 0
1020 0 0 0
1021 0 0 0
1022 0 0 0
1023 0 0 0
1065 0 0 0
1066 0 0 0
1067 0 0 0
1068 0 0 0
1069 0 0 0
978 0 0 0
979 0 0 0
1024 0 0 0
1025 0 0 0
1070 0 0 0
1071 0 0 0
10 0 0 0
11 0 0 0
53 0 0 0
54 0 0 0
55 0 0 0
56 0 0 0
57 0 0 0
99 0 0 0
100 0 0 0
101 0 0 0
102 0 0 0
103 0 0 0
145 0 0 0
146 0 0 0
147 0 0 0
12 0 0 0
13 0 0 0
58 0 0 0
59 0 0 0
104 0 0 0
105 0 0 0
148 0 0 0
149 0 0 0
191 0 0 0
192 0 0 0
193 0 0 0
194 0 0 0
195 0 0 0
237 0 0 0
238 0 0 0
239 0 0 0
240 0 0 0
241 0 0 0
283 0 0 0
150 0 0 0
151 0 0 0
196 0 0 0
197 0 0 0
284 0 0 0
285 0 0 0
286 0 0 0
287 0 0 0
329 0 0 0
330 0 0 0
331 0 0 0
332 0 0 0
333 0 0 0
375 0 0 0
376 0 0 0
377 0 0 0
242 0 0 0
243 0 0 0
288 0 0 0
289 0 0 0
334 0 0 0
335 0 0 0
378 0 0 0
379 0 0 0
421 0 0 0
422 0 0 0
423 0 0 0
424 0 0 0
425 0 0 0
467 0 0 0
468 0 0 0
469 0 0 0
470 0 0 0
471 0 0 0
513 0 0 0
514 0 0 0
515 0 0 0
380 0 0 0
381 0 0 0
426 0 0 0
427 0 0 0
472 0 0 0
473 0 0 0
516 0 0 0
517 0 0 0
559 0 0 0
560 0 0 0
561 0 0 0
562 0 0 0
563 0 0 0
605 0 0 0
606 0 0 0
607 0 0 0
608 0 0 0
609 0 0 0
651 0 0 0
518 0 0 0
519 0 0 0
564 0 0 0
565 0 0 0
652 0 0 0
653 0 0 0
654 0 0 0
655 0 0 0
697 0 0 0
698 0 0 0
699 0 0 0
700 0 0 0
701 0 0 0
743 0 0 0
744 0 0 0
745 0 0 0
610 0 0 0
